Stanum,Lat,Lon,Rain
57051,34.43,111.15,9.700000000000001
57052,34.53,110.27,0.0
57071,34.48,112.28,4.7
57083,34.42,113.4,0.0
57089,34.04,113.56,0.0
57091,34.48,114.18,0.0
57106,33.19,106.09,3.2
57124,33.37,106.55,0.30000000000000004
57127,33.04,107.02,0.4
57131,34.26,108.58,0.0
57134,33.31,107.59,0.30000000000000004
57143,33.51,109.58,0.0
57144,33.26,109.09,2.9000000000000004
57154,33.32,110.54,1.0
57156,33.19,111.29,0.0
57178,33.06,112.29,0.0
57181,33.52,113.02,0.0
57193,33.47,114.31,0.0
57206,32.25,105.54,2.5
57211,32.5,106.15,2.6
57232,33.03,108.16,3.1
57237,32.04,108.02,4.3
57238,32.31,107.54,4.6000000000000005
57245,32.42,109.03,14.9
57251,33.0,110.24,9.5
57256,32.39,110.47,0.0
57259,32.02,110.46,41.400000000000006
57265,32.26,111.44,0.0
57278,32.0,112.05,0.0
57279,32.08,112.45,0.0
57285,32.21,113.24,0.0
57290,32.56,113.55,0.0
57297,32.08,114.03,0.0
57306,31.35,105.59,3.1
57313,31.53,106.47,0.30000000000000004
57328,31.12,107.3,0.0
57343,31.54,109.32,11.600000000000001
57348,31.02,109.29,0.0
57355,31.03,110.21,2.0
57359,31.21,110.44,4.0
57378,31.12,112.38,0.0
57381,31.37,113.2,0.0
57395,31.35,114.1,0.0
57399,31.08,114.57,2.0
57405,30.3,105.33,0.1
57411,30.45,106.08,0.0
57432,30.46,108.24,0.0
57439,30.17,108.56,0.0
57445,30.36,109.43,0.0
57447,30.17,109.28,0.0
57458,30.09,111.04,0.0
57461,30.44,111.22,0.6000000000000001
57476,30.21,112.09,0.0
57482,30.54,113.57,0.6000000000000001
57483,30.4,113.08,0.0
57494,30.36,114.03,0.0
57502,29.43,105.42,0.0
57503,29.37,105.07,0.0
57512,29.58,106.16,0.0
57516,29.35,106.28,0.0
57517,29.17,106.15,0.0
57520,29.5,107.04,1.3
57523,29.54,107.46,9.700000000000001
57536,29.31,108.46,0.0
57545,29.32,109.25,0.0
57554,29.24,110.1,0.0
57562,29.35,111.22,0.0
57573,29.53,112.54,0.0
57574,29.21,112.26,0.0
57581,29.49,113.27,0.0
57583,29.55,113.58,0.0
57584,29.23,113.05,0.0
57598,29.02,114.35,0.0
57606,28.08,106.5,0.0
57608,28.1,105.26,0.0
57612,29.0,106.39,0.0
57625,28.32,107.27,0.0
57633,28.49,108.46,0.0
57642,28.41,109.39,0.0
57647,28.1,109.12,0.0
57649,28.14,109.41,0.0
57655,28.28,110.24,0.0
57662,29.07,111.41,0.0
57669,28.23,111.13,0.0
57671,28.51,112.22,0.0
57673,28.44,112.56,0.0
57679,28.13,113.12,0.0
57682,28.43,113.34,0.0
57687,28.07,112.47,0.0
57696,28.23,114.46,0.2
57707,27.18,105.17,0.0
57710,27.48,106.24,0.0
57718,27.06,106.43,0.0
57722,27.47,107.3,0.0
57729,27.14,107.53,0.0
57731,27.56,108.15,0.0
57741,27.44,109.11,0.0
57745,27.27,109.41,0.0
57752,27.55,110.36,0.0
57761,27.45,111.18,0.1
57774,27.27,112.1,0.30000000000000004
57776,27.18,112.42,1.5
57779,27.03,113.21,5.2
57780,27.52,113.1,0.5
57789,27.08,113.57,9.3
57793,27.47,114.22,0.7000000000000001
57799,27.03,114.55,8.700000000000001
57803,27.01,106.01,0.0
57805,26.41,105.46,0.0
57806,26.15,105.54,0.4
57816,26.35,106.44,0.0
57825,26.36,107.59,0.1
57827,26.19,107.31,0.6000000000000001
57832,26.58,108.4,0.0
57839,26.14,109.08,0.9
57840,26.54,109.12,0.1
57845,26.1,109.47,0.2
57866,26.14,111.37,5.9
57872,26.53,112.36,1.7000000000000002
57874,26.25,112.24,5.800000000000001
57889,26.05,113.57,15.4
57894,26.35,114.1,16.8
57896,26.2,114.31,16.0
57902,25.26,105.11,0.30000000000000004
57906,25.11,106.05,9.8
57907,25.05,104.54,0.2
57910,25.46,106.05,22.6
57912,26.09,106.39,1.7000000000000002
57916,25.26,106.46,30.700000000000003
57922,25.5,107.33,24.900000000000002
57926,25.25,107.53,30.5
57932,25.56,108.31,9.200000000000001
57947,25.14,109.24,53.6
57957,25.19,110.18,21.0
57965,25.32,111.36,16.3
57972,25.44,112.58,47.400000000000006
57974,25.35,112.22,47.1
57993,25.52,115.01,37.5
57996,25.05,114.15,116.60000000000001
58005,34.26,115.32,0.0
58015,34.27,116.2,0.0
58026,34.24,118.01,0.0
58027,34.17,117.1,0.0
58038,34.05,118.47,0.0
58040,34.51,119.08,0.0
58047,34.15,119.14,0.0
58102,33.47,115.44,0.0
58111,33.51,116.25,0.0
58118,33.16,116.31,0.0
58122,33.38,117.05,0.0
58130,33.56,117.57,0.0
58135,33.29,118.13,0.0
58138,32.57,118.3,0.0
58141,33.38,118.56,0.0
58143,33.48,119.51,0.0
58150,33.45,120.18,0.0
58158,33.1,120.27,0.0
58203,32.52,115.44,0.0
58208,32.1,115.37,0.0
58215,32.26,116.47,0.0
58221,32.51,117.18,0.0
58225,32.32,117.4,0.0
58236,32.21,118.15,0.0
58238,31.56,118.54,0.1
58241,32.45,119.29,0.0
58251,32.51,120.17,0.0
58255,32.23,120.37,0.1
58259,32.05,120.59,0.7000000000000001
58265,32.06,121.33,0.4
58311,31.44,116.3,0.0
58314,31.24,116.19,0.7000000000000001
58319,31.04,116.57,0.0
58321,31.57,117.03,0.0
58326,31.35,117.5,0.0
